mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.00011199840810149908,0.5,1.0,32.0,1.0618502983561484e-05,1.0,1.0,0.5,4931.0
32.0,0.000174923894519452,0.5,1.0,32.0,1.8600285784486914e-05,1.0,1.0,0.5,4932.0
32.0,0.00018419113621348515,0.5,1.0,32.0,1.893636908789631e-05,1.0,1.0,0.5,4933.0
32.0,0.0001240422479895642,0.5,1.0,32.0,1.2520605878307833e-05,1.0,1.0,0.5,4934.0
32.0,0.00012661003893299494,0.5,1.0,32.0,1.2744155355903786e-05,1.0,1.0,0.5,4935.0
32.0,0.0002237449516542256,0.5,1.0,32.0,2.461163057887461e-05,1.0,1.0,0.5,4936.0
32.0,0.00020765364752151072,0.5,1.0,32.0,2.1827443333677365e-05,1.0,1.0,0.5,4937.0
32.0,0.00011979883856838569,0.5,1.0,32.0,1.238979939444107e-05,1.0,1.0,0.5,4938.0
32.0,0.0001316617344855331,0.5,1.0,32.0,1.3335136827663518e-05,1.0,1.0,0.5,4939.0
32.0,0.00015238566265907139,0.5,1.0,32.0,1.6821390090626664e-05,1.0,1.0,0.5,4940.0
32.0,0.000125332924653776,0.5,1.0,32.0,1.2500014236138668e-05,1.0,1.0,0.5,4941.0
32.0,0.00011593779709073715,0.5,1.0,32.0,1.1728779099939857e-05,1.0,1.0,0.5,4942.0
32.0,0.0002562559093348682,0.5,1.0,32.0,2.8425334221537923e-05,1.0,1.0,0.5,4943.0
32.0,0.00019820489978883415,0.5,1.0,32.0,2.122704518114915e-05,1.0,1.0,0.5,4944.0
32.0,0.00024187527742469683,0.5,1.0,32.0,2.5619006009947043e-05,1.0,1.0,0.5,4945.0
32.0,9.779837273526937e-05,0.5,1.0,32.0,9.726973075885326e-06,1.0,1.0,0.5,4946.0
32.0,0.00014453457333729602,0.5,1.0,32.0,1.5376503142761067e-05,1.0,1.0,0.5,4947.0
32.0,0.00011262194311711937,0.5,1.0,32.0,1.100755252991803e-05,1.0,1.0,0.5,4948.0
32.0,0.00015582647756673396,0.5,1.0,32.0,1.5605930457240902e-05,1.0,1.0,0.5,4949.0
32.0,0.00018566032667877153,0.5,1.0,32.0,1.993840305658523e-05,1.0,1.0,0.5,4950.0
32.0,0.0001683792143012397,0.5,1.0,32.0,1.7205630683747586e-05,1.0,1.0,0.5,4951.0
32.0,0.00018260339129483327,0.5,1.0,32.0,1.9497803805279545e-05,1.0,1.0,0.5,4952.0
32.0,0.00015051295486046,0.5,1.0,32.0,1.6186267657758435e-05,1.0,1.0,0.5,4953.0
32.0,0.0001529442160972394,0.5,1.0,32.0,1.6258557025139453e-05,1.0,1.0,0.5,4954.0
32.0,5.7030142670555506e-05,0.5,1.0,32.0,5.386462078149634e-06,1.0,1.0,0.5,4955.0
32.0,0.00018010018538916484,0.5,1.0,32.0,1.8760699276754167e-05,1.0,1.0,0.5,4956.0
32.0,0.00013395625137491152,0.5,1.0,32.0,1.3435977962217294e-05,1.0,1.0,0.5,4957.0
32.0,8.133267692755908e-05,0.5,1.0,32.0,8.01532223704271e-06,1.0,1.0,0.5,4958.0
32.0,0.00011406857811380178,0.5,1.0,32.0,1.148502565229137e-05,1.0,1.0,0.5,4959.0
32.0,0.00018760486273095012,0.5,1.0,32.0,2.0558560208883137e-05,1.0,1.0,0.5,4960.0
32.0,0.0001250104178325273,0.5,1.0,32.0,1.2721440270979656e-05,1.0,1.0,0.5,4961.0
32.0,0.000151381336763734,0.5,1.0,32.0,1.5874793916736962e-05,1.0,1.0,0.5,4962.0
32.0,8.263734162028413e-05,0.5,1.0,32.0,7.840491889510304e-06,1.0,1.0,0.5,4963.0
32.0,0.00019834857812384143,0.5,1.0,32.0,2.1133302652742714e-05,1.0,1.0,0.5,4964.0
32.0,0.00011194570834049955,0.5,1.0,32.0,1.1942361197725404e-05,1.0,1.0,0.5,4965.0
32.0,0.0001598466551513411,0.5,1.0,32.0,1.691750640020473e-05,1.0,1.0,0.5,4966.0
32.0,0.00013512578516383655,0.5,1.0,32.0,1.352633898932254e-05,1.0,1.0,0.5,4967.0
32.0,0.00010402165207779035,0.5,1.0,32.0,1.0477178875589743e-05,1.0,1.0,0.5,4968.0
32.0,0.0001648840043344535,0.5,1.0,32.0,1.7053358533303253e-05,1.0,1.0,0.5,4969.0
32.0,6.507729267468676e-05,0.5,1.0,32.0,5.953762865829049e-06,1.0,1.0,0.5,4970.0
32.0,0.00017656241834629327,0.5,1.0,32.0,1.8437878679833375e-05,1.0,1.0,0.5,4971.0
32.0,0.0001217508761328645,0.5,1.0,32.0,1.2388189134071581e-05,1.0,1.0,0.5,4972.0
32.0,8.616473314759787e-05,0.5,1.0,32.0,8.76559329299198e-06,1.0,1.0,0.5,4973.0
32.0,0.00013523207599064335,0.5,1.0,32.0,1.3394139386946335e-05,1.0,1.0,0.5,4974.0
32.0,9.651399159338325e-05,0.5,1.0,32.0,9.1889230589004e-06,1.0,1.0,0.5,4975.0
32.0,0.000143702796776779,0.5,1.0,32.0,1.4826865026407177e-05,1.0,1.0,0.5,4976.0
32.0,0.0001234866722370498,0.5,1.0,32.0,1.300187341257697e-05,1.0,1.0,0.5,4977.0
32.0,0.00010893249782384373,0.5,1.0,32.0,1.1201450433873106e-05,1.0,1.0,0.5,4978.0
32.0,0.00014011544044478796,0.5,1.0,32.0,1.509430774149223e-05,1.0,1.0,0.5,4979.0
32.0,0.00016435974248452112,0.5,1.0,32.0,1.7248475160158705e-05,1.0,1.0,0.5,4980.0
32.0,9.6130761448876e-05,0.5,1.0,32.0,9.366621270601172e-06,1.0,1.0,0.5,4981.0
32.0,0.00012191163114039227,0.5,1.0,32.0,1.2027185675833607e-05,1.0,1.0,0.5,4982.0
32.0,0.00018981289758812636,0.5,1.0,32.0,2.0051284082001075e-05,1.0,1.0,0.5,4983.0
32.0,8.87758642420522e-05,0.5,1.0,32.0,9.08863751192257e-06,1.0,1.0,0.5,4984.0
32.0,9.748816592036746e-05,0.5,1.0,32.0,9.602889122106717e-06,1.0,1.0,0.5,4985.0
32.0,0.00020291523105697706,0.5,1.0,32.0,2.1361605831771158e-05,1.0,1.0,0.5,4986.0
32.0,0.00013032064089202322,0.5,1.0,32.0,1.2947253253514646e-05,1.0,1.0,0.5,4987.0
32.0,0.0001024545454129111,0.5,1.0,32.0,1.0710559763538186e-05,1.0,1.0,0.5,4988.0
32.0,0.00011230512245674618,0.5,1.0,32.0,1.1370951597200474e-05,1.0,1.0,0.5,4989.0
32.0,5.642002543027047e-05,0.5,1.0,32.0,5.241294275037944e-06,1.0,1.0,0.5,4990.0
32.0,0.00012295033593545668,0.5,1.0,32.0,1.2773241905961186e-05,1.0,1.0,0.5,4991.0
32.0,6.444837731578446e-05,0.5,1.0,32.0,6.658249617430556e-06,1.0,1.0,0.5,4992.0
32.0,0.00011727627133950591,0.5,1.0,32.0,1.1569962680368917e-05,1.0,1.0,0.5,4993.0
32.0,0.00013977569687995128,0.5,1.0,32.0,1.4379682397702709e-05,1.0,1.0,0.5,4994.0
32.0,9.843879888649099e-05,0.5,1.0,32.0,9.585560746927513e-06,1.0,1.0,0.5,4995.0
32.0,0.00018440962594468147,0.5,1.0,32.0,1.947599321283633e-05,1.0,1.0,0.5,4996.0
32.0,0.00010338510219298769,0.5,1.0,32.0,1.0496660479475395e-05,1.0,1.0,0.5,4997.0
32.0,0.00013784172188024968,0.5,1.0,32.0,1.4116428474153508e-05,1.0,1.0,0.5,4998.0
32.0,9.114963904721662e-05,0.5,1.0,32.0,9.14109432414989e-06,1.0,1.0,0.5,4999.0
32.0,7.37636200938141e-05,0.5,1.0,32.0,6.967820581849082e-06,1.0,1.0,0.5,5000.0
32.0,0.00010106099944096059,0.5,1.0,32.0,1.0084481800731737e-05,1.0,1.0,0.5,5001.0
32.0,0.00011696254296111874,0.5,1.0,32.0,1.1836894827865763e-05,1.0,1.0,0.5,5002.0
32.0,0.003845886210910976,0.5,1.0,32.0,0.001095271814847365,1.0,1.0,0.5,5003.0
32.0,0.0001358186018478591,0.5,1.0,32.0,1.3906852473155595e-05,1.0,1.0,0.5,5004.0
32.0,7.124793410184793e-05,0.5,1.0,32.0,7.127688832042622e-06,1.0,1.0,0.5,5005.0
32.0,0.00011217777137062512,0.5,1.0,32.0,1.1649322004814167e-05,1.0,1.0,0.5,5006.0
32.0,0.00023664456966798753,0.5,1.0,32.0,2.5672953597677406e-05,1.0,1.0,0.5,5007.0
32.0,0.00029046431882306933,0.5,1.0,32.0,3.280165128671797e-05,1.0,1.0,0.5,5008.0
32.0,0.0001774161537468899,0.5,1.0,32.0,1.9944172890973277e-05,1.0,1.0,0.5,5009.0
32.0,0.00031557386682834476,0.5,1.0,32.0,3.517916411510669e-05,1.0,1.0,0.5,5010.0
32.0,0.0003513901901897043,0.5,1.0,32.0,3.973109051003121e-05,1.0,1.0,0.5,5011.0
32.0,0.00031362558365799487,0.5,1.0,32.0,3.615633886511205e-05,1.0,1.0,0.5,5012.0
32.0,0.0002996603288920596,0.5,1.0,32.0,3.4481281545595266e-05,1.0,1.0,0.5,5013.0
32.0,0.00030353454349096864,0.5,1.0,32.0,3.594086774683092e-05,1.0,1.0,0.5,5014.0
32.0,0.0003277159412391484,0.5,1.0,32.0,3.598339935706463e-05,1.0,1.0,0.5,5015.0
32.0,0.00042475812369957566,0.5,1.0,32.0,4.932248339173384e-05,1.0,1.0,0.5,5016.0
32.0,0.00016271127969957888,0.5,1.0,32.0,1.7046504581230693e-05,1.0,1.0,0.5,5017.0
32.0,0.0004985778650734574,0.5,1.0,32.0,5.997707376081962e-05,1.0,1.0,0.5,5018.0
32.0,0.00028431327518774197,0.5,1.0,32.0,3.220194957975764e-05,1.0,1.0,0.5,5019.0
32.0,0.00023251244419952855,0.5,1.0,32.0,2.553036574681755e-05,1.0,1.0,0.5,5020.0
32.0,0.0002666630898602307,0.5,1.0,32.0,2.9963006454636343e-05,1.0,1.0,0.5,5021.0
32.0,0.000350637681549415,0.5,1.0,32.0,3.9258835386135615e-05,1.0,1.0,0.5,5022.0
32.0,0.0003280166638433002,0.5,1.0,32.0,3.81462541554356e-05,1.0,1.0,0.5,5023.0
32.0,0.00026927276485366747,0.5,1.0,32.0,2.8939193725818768e-05,1.0,1.0,0.5,5024.0
32.0,0.0002893787168432027,0.5,1.0,32.0,3.124000068055466e-05,1.0,1.0,0.5,5025.0
32.0,0.0003986820229329169,0.5,1.0,32.0,4.5542072257376276e-05,1.0,1.0,0.5,5026.0
32.0,0.0001160239553428255,0.5,1.0,32.0,1.1697305126290303e-05,1.0,1.0,0.5,5027.0
32.0,0.00021536707208724692,0.5,1.0,32.0,2.287370716658188e-05,1.0,1.0,0.5,5028.0
32.0,0.000288748720777221,0.5,1.0,32.0,3.1547295293421485e-05,1.0,1.0,0.5,5029.0
32.0,0.00012005957250948995,0.5,1.0,32.0,1.2674212484853342e-05,1.0,1.0,0.5,5030.0
32.0,0.00021720290533266962,0.5,1.0,32.0,2.3188120394479483e-05,1.0,1.0,0.5,5031.0
32.0,0.00014029574231244624,0.5,1.0,32.0,1.4206813375494676e-05,1.0,1.0,0.5,5032.0
32.0,0.0001841676203184761,0.5,1.0,32.0,2.0101566860830644e-05,1.0,1.0,0.5,5033.0
32.0,0.00017721250696922652,0.5,1.0,32.0,1.841353969211923e-05,1.0,1.0,0.5,5034.0
32.0,0.00013569494331022725,0.5,1.0,32.0,1.4161562376102665e-05,1.0,1.0,0.5,5035.0
32.0,0.00010694217417039908,0.5,1.0,32.0,1.0884120911214268e-05,1.0,1.0,0.5,5036.0
32.0,0.0001960675435839221,0.5,1.0,32.0,2.0440983462322038e-05,1.0,1.0,0.5,5037.0
32.0,0.00015078285650815815,0.5,1.0,32.0,1.608990442036884e-05,1.0,1.0,0.5,5038.0
32.0,0.00014334150910144672,0.5,1.0,32.0,1.477634759794455e-05,1.0,1.0,0.5,5039.0
32.0,0.00017468957958044484,0.5,1.0,32.0,1.9372383576410357e-05,1.0,1.0,0.5,5040.0
32.0,0.00011379456918803044,0.5,1.0,32.0,1.138170227932278e-05,1.0,1.0,0.5,5041.0
32.0,0.00022625061683356762,0.5,1.0,32.0,2.4569111701566726e-05,1.0,1.0,0.5,5042.0
32.0,0.00013273359945742413,0.5,1.0,32.0,1.3350402696232777e-05,1.0,1.0,0.5,5043.0
32.0,0.00011077426461270079,0.5,1.0,32.0,1.1199028904229635e-05,1.0,1.0,0.5,5044.0
32.0,0.00013706369645660743,0.5,1.0,32.0,1.4028534224053146e-05,1.0,1.0,0.5,5045.0
32.0,0.00012032704034936614,0.5,1.0,32.0,1.2759096534864511e-05,1.0,1.0,0.5,5046.0
32.0,0.0002113387527060695,0.5,1.0,32.0,2.2462797915068222e-05,1.0,1.0,0.5,5047.0
32.0,0.000156961235916242,0.5,1.0,32.0,1.721125954645686e-05,1.0,1.0,0.5,5048.0
32.0,0.0001043024894897826,0.5,1.0,32.0,1.0067988114315085e-05,1.0,1.0,0.5,5049.0
32.0,7.947814447106794e-05,0.5,1.0,32.0,8.223168151744176e-06,1.0,1.0,0.5,5050.0
32.0,0.00015258987696142867,0.5,1.0,32.0,1.563957584949094e-05,1.0,1.0,0.5,5051.0
32.0,0.00012701910600299016,0.5,1.0,32.0,1.2650187272811309e-05,1.0,1.0,0.5,5052.0
32.0,0.0001961670677701477,0.5,1.0,32.0,2.070762184303021e-05,1.0,1.0,0.5,5053.0
32.0,0.0001534122202428989,0.5,1.0,32.0,1.5175824955804273e-05,1.0,1.0,0.5,5054.0
32.0,0.00015751483442727476,0.5,1.0,32.0,1.626993798709009e-05,1.0,1.0,0.5,5055.0
32.0,4.012573936051922e-05,0.5,1.0,32.0,3.7521290323638823e-06,1.0,1.0,0.5,5056.0
32.0,8.587997945141979e-05,0.5,1.0,32.0,8.477088158542756e-06,1.0,1.0,0.5,5057.0
32.0,0.00015676878683734685,0.5,1.0,32.0,1.615666587895248e-05,1.0,1.0,0.5,5058.0
32.0,9.309442793892231e-05,0.5,1.0,32.0,9.425054031453328e-06,1.0,1.0,0.5,5059.0
32.0,0.0001793287374312058,0.5,1.0,32.0,1.9197025721950922e-05,1.0,1.0,0.5,5060.0
32.0,0.0002258692984469235,0.5,1.0,32.0,2.3555724510515574e-05,1.0,1.0,0.5,5061.0
32.0,7.179627573350444e-05,0.5,1.0,32.0,6.885832135594683e-06,1.0,1.0,0.5,5062.0
32.0,6.118229612184223e-05,0.5,1.0,32.0,5.832574743180885e-06,1.0,1.0,0.5,5063.0
32.0,0.00017029094306053594,0.5,1.0,32.0,1.739141680445755e-05,1.0,1.0,0.5,5064.0
32.0,0.00017649945220910013,0.5,1.0,32.0,1.8328918713450548e-05,1.0,1.0,0.5,5065.0
32.0,0.00012502170648076572,0.5,1.0,32.0,1.3095357189740753e-05,1.0,1.0,0.5,5066.0
32.0,8.513237480656244e-05,0.5,1.0,32.0,8.296591204270953e-06,1.0,1.0,0.5,5067.0
32.0,6.81927540426841e-05,0.5,1.0,32.0,6.5338425656591426e-06,1.0,1.0,0.5,5068.0
32.0,6.506893441837747e-05,0.5,1.0,32.0,6.385620281434967e-06,1.0,1.0,0.5,5069.0
32.0,7.502101652789861e-05,0.5,1.0,32.0,7.385772278212244e-06,1.0,1.0,0.5,5070.0
32.0,0.0001600236792000942,0.5,1.0,32.0,1.6834190319059417e-05,1.0,1.0,0.5,5071.0
32.0,0.000107573316199705,0.5,1.0,32.0,1.0596794254524866e-05,1.0,1.0,0.5,5072.0
32.0,7.116428423614707e-05,0.5,1.0,32.0,6.699671303067589e-06,1.0,1.0,0.5,5073.0
32.0,0.00017273251796723343,0.5,1.0,32.0,1.8093165863319882e-05,1.0,1.0,0.5,5074.0
32.0,5.706886440748349e-05,0.5,1.0,32.0,5.295299843055545e-06,1.0,1.0,0.5,5075.0
32.0,0.00011190727309440263,0.5,1.0,32.0,1.1160985195601825e-05,1.0,1.0,0.5,5076.0
32.0,0.00010638565436238423,0.5,1.0,32.0,1.0881396519835107e-05,1.0,1.0,0.5,5077.0
32.0,8.958544458437245e-05,0.5,1.0,32.0,9.389265983372752e-06,1.0,1.0,0.5,5078.0
32.0,0.0044078686041757464,0.5,1.0,32.0,0.0012980684036847379,1.0,1.0,0.5,5079.0
32.0,0.00012654903184738941,0.5,1.0,32.0,1.2767225598508958e-05,1.0,1.0,0.5,5080.0
32.0,6.67986532789655e-05,0.5,1.0,32.0,6.450928594858851e-06,1.0,1.0,0.5,5081.0
32.0,0.00019428684754529968,0.5,1.0,32.0,1.9652695300464984e-05,1.0,1.0,0.5,5082.0
32.0,0.0001790625865396578,0.5,1.0,32.0,1.8297844235348748e-05,1.0,1.0,0.5,5083.0
32.0,9.145806689048186e-05,0.5,1.0,32.0,9.129840691457503e-06,1.0,1.0,0.5,5084.0
32.0,0.00024245025997515768,0.5,1.0,32.0,2.6007155611296184e-05,1.0,1.0,0.5,5085.0
32.0,0.000152241307660006,0.5,1.0,32.0,1.6328872334270272e-05,1.0,1.0,0.5,5086.0
32.0,0.00014106694288784638,0.5,1.0,32.0,1.4421970263356343e-05,1.0,1.0,0.5,5087.0
32.0,0.00012105800487915985,0.5,1.0,32.0,1.2477475593186682e-05,1.0,1.0,0.5,5088.0
32.0,6.433732960431371e-05,0.5,1.0,32.0,6.125946583779296e-06,1.0,1.0,0.5,5089.0
32.0,0.00028679655224550515,0.5,1.0,32.0,3.093318082392216e-05,1.0,1.0,0.5,5090.0
32.0,0.00029272424944792874,0.5,1.0,32.0,3.285544744358049e-05,1.0,1.0,0.5,5091.0
32.0,0.00028173968894407153,0.5,1.0,32.0,3.112325430265628e-05,1.0,1.0,0.5,5092.0
32.0,0.00016418478116975166,0.5,1.0,32.0,1.7420856693206588e-05,1.0,1.0,0.5,5093.0
32.0,0.00015033106683404185,0.5,1.0,32.0,1.6056440927059157e-05,1.0,1.0,0.5,5094.0
32.0,0.0001829882967285812,0.5,1.0,32.0,1.920591421367135e-05,1.0,1.0,0.5,5095.0
32.0,0.00016734869132051244,0.5,1.0,32.0,1.7950387700693682e-05,1.0,1.0,0.5,5096.0
32.0,4.819802416022867e-05,0.5,1.0,32.0,4.75481078865414e-06,1.0,1.0,0.5,5097.0
32.0,0.00016982125998765696,0.5,1.0,32.0,1.7675283743301407e-05,1.0,1.0,0.5,5098.0
32.0,0.0002252158083138056,0.5,1.0,32.0,2.448598934279289e-05,1.0,1.0,0.5,5099.0
32.0,0.00010858288806048222,0.5,1.0,32.0,1.1309602541587083e-05,1.0,1.0,0.5,5100.0
32.0,0.002846118528395891,0.5,1.0,32.0,0.00060069645405747,1.0,1.0,0.5,5101.0
32.0,9.622118705010507e-05,0.5,1.0,32.0,9.623343885323266e-06,1.0,1.0,0.5,5102.0
32.0,0.00017342690262012184,0.5,1.0,32.0,1.8645005184225738e-05,1.0,1.0,0.5,5103.0
32.0,0.00018455479585099965,0.5,1.0,32.0,1.9554946447897237e-05,1.0,1.0,0.5,5104.0
32.0,0.0001582629993208684,0.5,1.0,32.0,1.6964218502835138e-05,1.0,1.0,0.5,5105.0
32.0,0.00019087077089352533,0.5,1.0,32.0,2.0703241716546472e-05,1.0,1.0,0.5,5106.0
32.0,0.00022267001622822136,0.5,1.0,32.0,2.351676630496513e-05,1.0,1.0,0.5,5107.0
32.0,0.0002258180029457435,0.5,1.0,32.0,2.506189275663928e-05,1.0,1.0,0.5,5108.0
32.0,0.00034266398870386183,0.5,1.0,32.0,3.899580042343587e-05,1.0,1.0,0.5,5109.0
32.0,0.0002027943410212174,0.5,1.0,32.0,2.2510512735607335e-05,1.0,1.0,0.5,5110.0
32.0,0.0003082619368797168,0.5,1.0,32.0,3.454462330410024e-05,1.0,1.0,0.5,5111.0
32.0,0.00027544320619199425,0.5,1.0,32.0,3.142924833809957e-05,1.0,1.0,0.5,5112.0
32.0,0.00023682400933466852,0.5,1.0,32.0,2.50503862844198e-05,1.0,1.0,0.5,5113.0
32.0,7.755251135677099e-05,0.5,1.0,32.0,7.44829117138579e-06,1.0,1.0,0.5,5114.0
32.0,0.00011615444964263588,0.5,1.0,32.0,1.2018355846521445e-05,1.0,1.0,0.5,5115.0
32.0,0.0002682131889741868,0.5,1.0,32.0,2.9257501410029363e-05,1.0,1.0,0.5,5116.0
32.0,0.00014309679318103008,0.5,1.0,32.0,1.4587754776584916e-05,1.0,1.0,0.5,5117.0
32.0,0.0002970039422507398,0.5,1.0,32.0,3.2808471587486565e-05,1.0,1.0,0.5,5118.0
32.0,0.00023373642761725932,0.5,1.0,32.0,2.5571125661372207e-05,1.0,1.0,0.5,5119.0
32.0,0.0002243004710180685,0.5,1.0,32.0,2.3776283796905773e-05,1.0,1.0,0.5,5120.0
32.0,0.00031472378759644926,0.5,1.0,32.0,3.474542245385237e-05,1.0,1.0,0.5,5121.0
32.0,0.0002446215657982975,0.5,1.0,32.0,2.6033858375740238e-05,1.0,1.0,0.5,5122.0
32.0,9.89092186500784e-05,0.5,1.0,32.0,1.007595005830808e-05,1.0,1.0,0.5,5123.0
32.0,0.00019826733478112146,0.5,1.0,32.0,2.1023412955401e-05,1.0,1.0,0.5,5124.0
32.0,0.00011106912643299438,0.5,1.0,32.0,1.1438170076871756e-05,1.0,1.0,0.5,5125.0
32.0,0.0001339496775472071,0.5,1.0,32.0,1.3868592759536114e-05,1.0,1.0,0.5,5126.0
32.0,0.00019957673794124275,0.5,1.0,32.0,2.109500655933516e-05,1.0,1.0,0.5,5127.0
32.0,0.00012580819020513445,0.5,1.0,32.0,1.2818364666600246e-05,1.0,1.0,0.5,5128.0
32.0,0.00019474313012324274,0.5,1.0,32.0,2.0671145648520906e-05,1.0,1.0,0.5,5129.0
32.0,0.00018386288502370007,0.5,1.0,32.0,1.922739420479047e-05,1.0,1.0,0.5,5130.0
32.0,0.000267798503045924,0.5,1.0,32.0,2.9135435397620313e-05,1.0,1.0,0.5,5131.0
32.0,0.0001429137701052241,0.5,1.0,32.0,1.5044486644910648e-05,1.0,1.0,0.5,5132.0
32.0,0.00016161191888386384,0.5,1.0,32.0,1.7252962607017253e-05,1.0,1.0,0.5,5133.0
32.0,0.00012817527749575675,0.5,1.0,32.0,1.307541060668882e-05,1.0,1.0,0.5,5134.0
32.0,0.00017087481683120131,0.5,1.0,32.0,1.7801073227019515e-05,1.0,1.0,0.5,5135.0
32.0,0.00012361149856587872,0.5,1.0,32.0,1.2317715572862653e-05,1.0,1.0,0.5,5136.0
32.0,9.667842459748499e-05,0.5,1.0,32.0,9.983497648136108e-06,1.0,1.0,0.5,5137.0
32.0,0.00021682999067706987,0.5,1.0,32.0,2.2405833078664728e-05,1.0,1.0,0.5,5138.0
32.0,0.0001441736749256961,0.5,1.0,32.0,1.4749662568647182e-05,1.0,1.0,0.5,5139.0
32.0,0.00010777868010336533,0.5,1.0,32.0,1.1248729379076394e-05,1.0,1.0,0.5,5140.0
32.0,0.00021194687724346295,0.5,1.0,32.0,2.206322824349627e-05,1.0,1.0,0.5,5141.0
32.0,0.00010178646334679797,0.5,1.0,32.0,1.0708477020671126e-05,1.0,1.0,0.5,5142.0
32.0,0.0001098151842597872,0.5,1.0,32.0,1.0673294582375092e-05,1.0,1.0,0.5,5143.0
32.0,0.00014762490172870457,0.5,1.0,32.0,1.4535125501424773e-05,1.0,1.0,0.5,5144.0
32.0,0.00012841207353631034,0.5,1.0,32.0,1.3263944310892839e-05,1.0,1.0,0.5,5145.0
32.0,0.00017185372416861355,0.5,1.0,32.0,1.7857531474874122e-05,1.0,1.0,0.5,5146.0
32.0,8.659913873998448e-05,0.5,1.0,32.0,8.506843869326985e-06,1.0,1.0,0.5,5147.0
32.0,9.428227349417284e-05,0.5,1.0,32.0,9.570220299792709e-06,1.0,1.0,0.5,5148.0
32.0,7.06752689438872e-05,0.5,1.0,32.0,7.070987294355291e-06,1.0,1.0,0.5,5149.0
32.0,0.00012148176756454632,0.5,1.0,32.0,1.2092343240510672e-05,1.0,1.0,0.5,5150.0
32.0,0.00013217829109635204,0.5,1.0,32.0,1.3687962564290501e-05,1.0,1.0,0.5,5151.0
32.0,0.00012349737880867906,0.5,1.0,32.0,1.2724085081572412e-05,1.0,1.0,0.5,5152.0
32.0,0.00013068986299913377,0.5,1.0,32.0,1.2984334489374305e-05,1.0,1.0,0.5,5153.0
32.0,7.085347533575259e-05,0.5,1.0,32.0,6.724734248564346e-06,1.0,1.0,0.5,5154.0
32.0,0.00016737173427827656,0.5,1.0,32.0,1.688520933385007e-05,1.0,1.0,0.5,5155.0
32.0,8.098300895653665e-05,0.5,1.0,32.0,8.27279200166231e-06,1.0,1.0,0.5,5156.0
32.0,0.00011815956895588897,0.5,1.0,32.0,1.1816572623501997e-05,1.0,1.0,0.5,5157.0
32.0,0.0001258530974155292,0.5,1.0,32.0,1.3144729109626496e-05,1.0,1.0,0.5,5158.0
32.0,0.0001263060694327578,0.5,1.0,32.0,1.3539332030632067e-05,1.0,1.0,0.5,5159.0
