raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.000987237086519599,427406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.63237816398032e-05,427406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,28.09354591369629,427407,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,38.64334487915039,427407,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,384.40899658203125,427408,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.9375,15.955587387084961,427408,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,4.4279046058654785,427409,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,23.275726318359375,427409,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.0003057346912100911,427410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,5.646830081939697,427410,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,15.194090843200684,427411,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,102.77899932861328,427411,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,28.573740005493164,427412,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00026252606767229736,427412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019852572586387396,427413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004314261313993484,427413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,11.049694061279297,427414,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,5.4009215091355145e-05,427414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.368493243120611e-05,427415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.875,305.9005126953125,427415,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
1.0,0.00043727440061047673,427416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00038459760253317654,427416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0996706704609096e-05,427417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013393240806180984,427417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,9.858565330505371,427418,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,2.4847315216902643e-05,427418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000757298432290554,427419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0010369016090407968,427419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007960364455357194,427420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,0.4424763023853302,427420,32.0,0.5,1.0,0.96875,3.386815107095193e-07,32.0,0.53125
1.0,-0.0001345531054539606,427421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006768034072592854,427421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8683745861053467,427422,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.0008595134713687003,427422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002918259706348181,427423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002222782641183585,427423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.300267265643924e-05,427424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003462207969278097,427424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,17.473520278930664,427425,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-8.529842307325453e-05,427425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019876562873832881,427426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.008092117961496e-05,427426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007209800533019006,427427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003596522437874228,427427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,46.811553955078125,427428,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00026424648240208626,427428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00041093668551184237,427429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015864899614825845,427429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,13.228575706481934,427430,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00010724656749516726,427430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.807003516471013e-05,427431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035118410596624017,427431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.84375,189.34970092773438,427432,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.96875,78.7120132446289,427432,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,50.15822982788086,427433,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00022256311785895377,427433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.960349416360259e-05,427434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.47998138749972e-05,427434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,29.55125617980957,427435,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,0.0005538052646443248,427435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,59.139984130859375,427436,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,29.139833450317383,427436,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.0006076310528442264,427437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3406058549880981,427437,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,2.3450987339019775,427438,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,9.123013296630234e-05,427438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000498022825922817,427439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005448085721582174,427439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020260512246750295,427440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000723543344065547,427440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002796160406433046,427441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.443033195566386e-05,427441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,52.77204895019531,427442,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,2.6473237085156143e-05,427442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005355594912543893,427443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000444109202362597,427443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005365500692278147,427444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024358287919312716,427444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,25.6180419921875,427445,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.8125,150.14630126953125,427445,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
1.0,0.0006257471395656466,427446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011125593300675973,427446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004644104337785393,427447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017926283180713654,427447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
