mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,3.6748117963725235e-05,0.0,1.0,0.5,329655.0,32.0
1.0,32.0,0.5,1.0,-2.2897564122104086e-05,0.0,1.0,0.5,329656.0,32.0
1.0,32.0,0.5,1.0,2.6273555704392493e-05,0.0,1.0,0.5,329657.0,32.0
1.0,32.0,0.5,1.0,-3.996920167992357e-05,0.0,1.0,0.5,329658.0,32.0
1.0,32.0,0.5,1.0,9.903173486236483e-05,0.0,1.0,0.5,329659.0,32.0
1.0,32.0,0.5,1.0,-0.00011514155266922899,0.0,1.0,0.5,329660.0,32.0
1.0,32.0,0.5,1.0,-2.304465033375891e-05,0.0,1.0,0.5,329661.0,32.0
1.0,32.0,0.5,1.0,-8.733137292438187e-05,0.0,1.0,0.5,329662.0,32.0
1.0,32.0,0.5,1.0,4.4536836867337115e-06,0.0,1.0,0.5,329663.0,32.0
1.0,32.0,0.5,1.0,3.6546298360917717e-06,0.0,1.0,0.5,329664.0,32.0
1.0,32.0,0.5,1.0,-4.697237454820424e-05,0.0,1.0,0.5,329665.0,32.0
1.0,32.0,0.5,1.0,2.7953081371379085e-05,0.0,1.0,0.5,329666.0,32.0
1.0,32.0,0.5,1.0,1.01200639619492e-05,0.0,1.0,0.5,329667.0,32.0
1.0,32.0,0.5,1.0,-7.174307756940834e-05,0.0,1.0,0.5,329668.0,32.0
1.0,32.0,0.5,1.0,-7.45693250792101e-06,0.0,1.0,0.5,329669.0,32.0
1.0,32.0,0.5,1.0,-1.723292371025309e-05,0.0,1.0,0.5,329670.0,32.0
1.0,32.0,0.5,1.0,-3.732263940037228e-05,0.0,1.0,0.5,329671.0,32.0
1.0,32.0,0.5,1.0,5.4519496188731864e-05,0.0,1.0,0.5,329672.0,32.0
1.0,32.0,0.5,1.0,-2.5139113859040663e-05,0.0,1.0,0.5,329673.0,32.0
1.0,32.0,0.5,1.0,-1.5813586287549697e-05,0.0,1.0,0.5,329674.0,32.0
1.0,32.0,0.5,1.0,3.8770823266531806e-05,0.0,1.0,0.5,329675.0,32.0
1.0,32.0,0.5,1.0,7.32461194274947e-05,0.0,1.0,0.5,329676.0,32.0
1.0,32.0,0.5,1.0,3.069700142077636e-05,0.0,1.0,0.5,329677.0,32.0
1.0,32.0,0.5,1.0,1.6123923160193954e-05,0.0,1.0,0.5,329678.0,32.0
1.0,32.0,0.5,1.0,-1.5860642633924726e-05,0.0,1.0,0.5,329679.0,32.0
1.0,32.0,0.5,1.0,2.9390454074018635e-05,0.0,1.0,0.5,329680.0,32.0
1.0,32.0,0.5,1.0,-7.464936061296612e-06,0.0,1.0,0.5,329681.0,32.0
1.0,32.0,0.5,1.0,2.3840335416025482e-05,0.0,1.0,0.5,329682.0,32.0
1.0,32.0,0.5,1.0,2.9156772143323906e-06,0.0,1.0,0.5,329683.0,32.0
1.0,32.0,0.5,1.0,-5.143250018591061e-05,0.0,1.0,0.5,329684.0,32.0
1.0,32.0,0.5,1.0,-3.0381677788682282e-05,0.0,1.0,0.5,329685.0,32.0
1.0,32.0,0.5,1.0,-6.727621257596184e-05,0.0,1.0,0.5,329686.0,32.0
1.0,32.0,0.5,1.0,-1.0321487934561446e-05,0.0,1.0,0.5,329687.0,32.0
1.0,32.0,0.5,1.0,2.1407886379165575e-06,0.0,1.0,0.5,329688.0,32.0
1.0,32.0,0.5,1.0,-9.570188922225498e-06,0.0,1.0,0.5,329689.0,32.0
1.0,32.0,0.5,1.0,7.83223076723516e-05,0.0,1.0,0.5,329690.0,32.0
1.0,32.0,0.5,1.0,1.2441414583008736e-05,0.0,1.0,0.5,329691.0,32.0
1.0,32.0,0.5,1.0,3.535210908012232e-05,0.0,1.0,0.5,329692.0,32.0
1.0,32.0,0.5,1.0,-1.6057276297942735e-05,0.0,1.0,0.5,329693.0,32.0
1.0,32.0,0.5,1.0,-1.8901118892244995e-06,0.0,1.0,0.5,329694.0,32.0
1.0,32.0,0.5,1.0,-0.00012846892423112877,0.0,1.0,0.5,329695.0,32.0
1.0,32.0,0.5,1.0,-3.8039790524635464e-05,0.0,1.0,0.5,329696.0,32.0
1.0,32.0,0.5,1.0,4.5150209189159796e-06,0.0,1.0,0.5,329697.0,32.0
1.0,32.0,0.5,1.0,9.633053196012042e-05,0.0,1.0,0.5,329698.0,32.0
1.0,32.0,0.5,1.0,-5.25848226970993e-05,0.0,1.0,0.5,329699.0,32.0
