raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,7.556489435955882e-05,417590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0011530625633895397,417590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003018593415617943,417591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003836601390503347,417591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005893008783459663,417592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004669486079365015,417592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005853783804923296,417593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023937913647387177,417593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000424702389864251,417594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.931951015256345e-05,417594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00044534794869832695,417595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013038815814070404,417595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.001567549305036664,417596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002423169498797506,417596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011936498049180955,417597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.709533045068383e-05,417597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029563880525529385,417598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010574247426120564,417598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024943676544353366,417599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014733619173057377,417599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011831890151370317,417600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029529063613153994,417600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.810378156136721e-05,417601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4139957278966904e-06,417601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.297732761595398e-05,417602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
